Cc_a_09.csv783,1
Cq_e_03.csv241,3
Mn_a_03.csv153,7
Cr_e_01.csv980,4
Pg_a_08.csv266,8
Pp_a_01.csv860,9
Cc_e_06.csv920,1
Cr_e_04.csv875,4
Cc_e_02.csv928,1
Bt_e_01.csv536,0
Pp_e_08.csv272,9
Pp_a_07.csv62,9
Sc_e_03.csv978,10
Bt_e_07.csv248,0
Cj_a_03.csv830,2
Mm_e_10.csv442,6
Cs_e_04.csv777,5
Cr_a_01.csv346,4
Mn_a_09.csv990,7
Mn_a_05.csv153,7
Cq_a_02.csv472,3
Sc_a_05.csv849,10
Ws_a_03.csv669,11
Sc_e_10.csv675,10
Cs_a_07.csv316,5
Sc_e_03.csv18,10
Cs_a_09.csv330,5
Cs_e_01.csv908,5
Cq_a_02.csv969,3
Bt_a_06.csv842,0
Pg_a_10.csv187,8
Sc_e_02.csv320,10
Cj_a_03.csv279,2
Cc_e_05.csv230,1
Sc_e_07.csv7,10
Cr_e_01.csv343,4
Mn_e_05.csv647,7
Mm_a_10.csv565,6
Bt_a_01.csv295,0
Mn_e_01.csv320,7
Mm_e_10.csv434,6
Cq_e_03.csv194,3
Bt_e_07.csv369,0
Cr_e_07.csv393,4
Cs_e_01.csv971,5
Bt_e_10.csv695,0
Pg_a_06.csv281,8
Cc_a_08.csv427,1
Cj_a_10.csv404,2
Pp_e_08.csv199,9
Mn_a_07.csv810,7
Mm_e_10.csv426,6
Pp_a_01.csv145,9
Cj_a_09.csv994,2
Cr_a_06.csv420,4
Mm_a_09.csv237,6
Mn_e_01.csv701,7
Mn_a_07.csv145,7
Mm_a_05.csv281,6
Cq_e_01.csv218,3
Ws_a_05.csv34,11
Mm_a_02.csv241,6
Pg_e_01.csv435,8
Cr_e_01.csv20,4
Ws_e_01.csv9,11
Sc_e_02.csv930,10
Sc_e_04.csv219,10
Cr_a_09.csv507,4
Ws_a_04.csv600,11
Cs_e_08.csv950,5
Bt_a_09.csv154,0
Cr_e_05.csv810,4
Mm_e_02.csv885,6
Cc_a_04.csv949,1
Cq_a_06.csv927,3
Pp_a_07.csv676,9
Cc_a_05.csv220,1
Cj_a_08.csv476,2
Cs_e_07.csv273,5
Mn_e_09.csv741,7
Pg_e_01.csv114,8
Bt_a_10.csv298,0
Bt_e_04.csv232,0
Pg_a_05.csv169,8
Pp_e_09.csv359,9
Sc_a_04.csv529,10
Cj_e_06.csv308,2
Cr_a_06.csv97,4
Mn_e_07.csv631,7
Sc_a_07.csv808,10
Cc_a_06.csv412,1
Cj_a_03.csv439,2
Bt_a_06.csv919,0
Cq_e_03.csv579,3
Cq_e_01.csv734,3
Mm_a_09.csv130,6
Sc_a_07.csv503,10
Mm_a_03.csv623,6
Sc_a_01.csv410,10
Mm_a_06.csv47,6
Cc_e_04.csv401,1
Bt_e_03.csv162,0
Cs_a_09.csv325,5
Mn_e_09.csv304,7
Cs_e_06.csv364,5
Bt_a_06.csv637,0
Cr_e_04.csv196,4
Cj_a_04.csv545,2
Cj_e_05.csv640,2
Cs_a_03.csv832,5
Cq_e_05.csv556,3
Cs_e_06.csv712,5
Cj_e_07.csv492,2
Sc_e_01.csv591,10
Cj_a_02.csv343,2
Mn_e_06.csv51,7
Cc_e_03.csv116,1
Cq_e_09.csv875,3
Pg_e_07.csv561,8
Pg_e_02.csv899,8
Mn_e_09.csv297,7
Cr_a_05.csv572,4
Pg_e_09.csv531,8
Cr_a_06.csv674,4
Pp_e_10.csv367,9
Ws_a_03.csv286,11
Mm_a_09.csv656,6
Cj_a_10.csv714,2
Cc_e_10.csv999,1
Ws_e_01.csv820,11
Bt_a_05.csv524,0
Sc_a_04.csv972,10
Sc_e_10.csv396,10
Cq_e_06.csv867,3
Cc_e_07.csv187,1
Sc_e_08.csv692,10
Cj_e_10.csv764,2
Bt_a_06.csv878,0
Cs_e_08.csv875,5
Mm_a_07.csv311,6
Bt_e_05.csv256,0
Cs_a_04.csv148,5
Pp_e_06.csv142,9
Cq_e_07.csv680,3
Bt_a_05.csv323,0
Mn_a_06.csv969,7
Cq_e_01.csv319,3
Cq_e_05.csv319,3
Ws_e_05.csv932,11
Ws_a_10.csv808,11
Cs_a_03.csv732,5
Cr_e_04.csv984,4
Pp_e_10.csv583,9
Cc_a_05.csv852,1
Cq_e_02.csv244,3
Cq_e_01.csv30,3
Pp_e_06.csv962,9
Sc_e_10.csv43,10
Mm_a_06.csv167,6
Cr_a_10.csv442,4
Sc_e_08.csv574,10
Pp_a_04.csv783,9
Mn_e_07.csv840,7
Pp_a_09.csv89,9
Cs_e_01.csv115,5
Cq_e_04.csv842,3
Pp_a_01.csv565,9
Cc_e_07.csv12,1
Bt_a_08.csv441,0
Cq_e_01.csv93,3
Cq_e_10.csv7,3
Cs_e_05.csv858,5
Cj_e_08.csv117,2
Mn_e_10.csv51,7
Ws_a_09.csv254,11
Cs_a_01.csv518,5
Mn_a_07.csv353,7
Bt_e_03.csv920,0
Cq_a_05.csv187,3
Bt_a_10.csv694,0
Cc_a_01.csv986,1
Pp_a_09.csv757,9
Cr_e_07.csv717,4
Mm_e_07.csv895,6
Mm_a_07.csv429,6
Cq_e_04.csv245,3
Cj_e_06.csv760,2
Cj_a_07.csv874,2
Mn_e_02.csv902,7
Bt_e_09.csv754,0
Cq_a_08.csv343,3
Mn_a_02.csv71,7
Cq_a_05.csv751,3
Cj_e_06.csv215,2
Cs_a_06.csv648,5
Pg_e_01.csv970,8
Ws_a_04.csv761,11
Pp_a_09.csv800,9
Sc_a_05.csv234,10
Sc_a_04.csv397,10
Cj_a_10.csv490,2
Ws_e_03.csv293,11
Mm_e_05.csv714,6
Ws_a_07.csv468,11
Bt_a_01.csv131,0
Mm_e_03.csv757,6
Sc_e_05.csv594,10
Sc_a_06.csv221,10
Bt_e_04.csv657,0
Cj_a_01.csv863,2
Mn_e_02.csv261,7
Cr_e_02.csv732,4
Bt_a_07.csv801,0
Pg_a_08.csv120,8
Sc_e_01.csv214,10
Mm_e_10.csv260,6
Mn_e_08.csv259,7
Pg_e_02.csv553,8
Ws_e_09.csv648,11
Cs_e_06.csv890,5
Ws_e_08.csv245,11
Ws_e_07.csv259,11
Bt_a_04.csv449,0
Cj_e_03.csv927,2
Cc_e_09.csv920,1
Pg_a_02.csv119,8
Cc_a_04.csv235,1
Cq_e_10.csv498,3
Cj_a_10.csv902,2
Pg_e_01.csv62,8
Cq_e_02.csv605,3
Pp_a_10.csv526,9
Cr_e_10.csv724,4
Mm_e_01.csv828,6
Cq_a_04.csv538,3
Cs_a_08.csv293,5
Cc_a_06.csv144,1
Cs_a_01.csv145,5
Cr_e_01.csv744,4
Ws_a_07.csv942,11
Cj_e_09.csv984,2
Cr_e_09.csv489,4
Cq_a_07.csv176,3
Mm_a_04.csv473,6
Ws_a_09.csv547,11
Mm_a_02.csv306,6
Cj_a_10.csv215,2
Cc_a_01.csv115,1
Cq_e_01.csv754,3
Cs_a_05.csv286,5
Cs_e_02.csv971,5
Cc_e_09.csv140,1
Bt_a_08.csv267,0
Sc_a_02.csv355,10
Cj_e_01.csv184,2
Mn_e_09.csv716,7
Cs_a_04.csv692,5
Bt_e_09.csv521,0
Mn_a_10.csv721,7
Mm_e_04.csv399,6
Cc_e_05.csv861,1
Cc_a_07.csv201,1
Cq_e_02.csv482,3
Pg_a_02.csv163,8
Bt_e_07.csv425,0
Bt_e_08.csv214,0
Cr_a_08.csv630,4
Cj_a_08.csv800,2
Mn_e_07.csv32,7
Cq_e_07.csv426,3
Cs_e_06.csv56,5
Cc_e_09.csv984,1
Sc_a_06.csv891,10
Pp_a_01.csv611,9
Cj_a_04.csv917,2
Pg_a_05.csv776,8
Ws_a_08.csv367,11
Cs_e_06.csv902,5
Cr_e_10.csv82,4
Bt_a_07.csv892,0
Cs_a_08.csv400,5
Mn_a_10.csv186,7
Cr_e_04.csv592,4
Sc_a_10.csv997,10
Cq_a_02.csv912,3
Cs_a_03.csv951,5
Cq_a_07.csv561,3
Cq_e_06.csv93,3
Pg_e_01.csv624,8
Mm_e_04.csv689,6
Ws_e_04.csv749,11
Cj_a_02.csv424,2
Cq_e_06.csv538,3
Cj_a_04.csv245,2
Pp_e_08.csv760,9
Mn_a_04.csv416,7
Mn_e_10.csv215,7
Sc_e_08.csv522,10
Cj_e_08.csv651,2
Cs_e_02.csv533,5
Mm_e_09.csv342,6
Ws_e_02.csv74,11
Pg_e_06.csv348,8
Ws_a_08.csv815,11
Cc_a_04.csv218,1
Pp_e_04.csv532,9
Cq_a_02.csv46,3
Bt_a_07.csv451,0
Bt_a_10.csv361,0
Cj_a_08.csv114,2
Cq_a_04.csv519,3
Mn_e_06.csv588,7
Cr_a_04.csv616,4
Ws_a_05.csv5,11
Cr_e_07.csv846,4
Cc_e_10.csv924,1
Cc_e_01.csv777,1
Cr_a_02.csv327,4
Sc_e_01.csv946,10
Mm_e_08.csv568,6
Cj_e_05.csv584,2
Cc_e_10.csv43,1
Mn_e_07.csv534,7
Cr_e_02.csv342,4
Cc_e_01.csv151,1
Sc_a_10.csv493,10
Mn_a_10.csv245,7
Cj_e_02.csv673,2
Cs_a_10.csv13,5
Ws_a_03.csv627,11
Bt_a_03.csv111,0
Cj_e_10.csv225,2
Bt_e_05.csv759,0
Mm_a_04.csv864,6
Cq_e_08.csv230,3
Pp_a_08.csv130,9
Mm_e_07.csv292,6
Pg_e_09.csv761,8
Cq_a_06.csv912,3
Pg_a_03.csv82,8
Cj_e_01.csv480,2
Cc_e_02.csv702,1
Mm_e_07.csv1,6
Cc_e_05.csv134,1
Pg_e_01.csv21,8
Cq_a_08.csv391,3
Pp_a_10.csv358,9
Cs_e_06.csv135,5
Cc_a_09.csv533,1
Cs_a_04.csv200,5
Cc_a_05.csv1000,1
Mm_e_04.csv160,6
Mm_a_07.csv477,6
Sc_e_06.csv755,10
Cs_e_03.csv695,5
Pp_a_04.csv937,9
Mn_a_03.csv427,7
Cc_e_10.csv93,1
Pg_e_05.csv441,8
Pp_e_06.csv313,9
Mn_e_07.csv370,7
Cr_a_09.csv512,4
Cr_a_04.csv298,4
Cj_a_07.csv820,2
Cc_a_05.csv657,1
Cj_e_10.csv644,2
Cs_a_04.csv791,5
Pp_e_09.csv113,9
Pg_e_03.csv510,8
Cj_e_06.csv670,2
Cc_e_07.csv981,1
Ws_a_09.csv833,11
Ws_a_09.csv688,11
Cs_a_03.csv803,5
Cq_e_05.csv382,3
Sc_a_04.csv709,10
Pg_e_02.csv741,8
Pg_a_03.csv448,8
Ws_e_05.csv640,11
Cq_a_03.csv266,3
Pg_a_06.csv729,8
Cq_e_06.csv982,3
Bt_e_08.csv48,0
Sc_a_05.csv249,10
Pp_a_07.csv818,9
Sc_e_07.csv48,10
Mm_a_09.csv629,6
Cr_e_09.csv791,4
Sc_e_03.csv169,10
Cs_a_04.csv888,5
Pp_e_01.csv519,9
Cr_a_08.csv639,4
Cs_a_03.csv362,5
Cq_e_08.csv48,3
Cs_a_01.csv697,5
Mm_a_08.csv219,6
Cq_a_10.csv441,3
Mm_e_06.csv116,6
Cj_a_10.csv201,2
Pg_a_07.csv758,8
Pg_e_07.csv139,8
Cs_a_08.csv815,5
Cr_e_01.csv526,4
Mm_e_03.csv788,6
Cq_e_05.csv423,3
Pg_e_03.csv878,8
Bt_e_02.csv854,0
Mn_e_02.csv239,7
Pg_e_01.csv902,8
Cs_e_06.csv695,5
Pp_e_02.csv193,9
Pp_e_07.csv975,9
Pp_e_10.csv513,9
Sc_e_04.csv339,10
Bt_a_09.csv558,0
Cq_a_04.csv290,3
Mm_e_02.csv369,6
Mn_a_06.csv49,7
Cq_e_03.csv553,3
Mn_e_08.csv996,7
Cs_a_10.csv454,5
Sc_e_06.csv848,10
Pg_e_02.csv387,8
Pg_a_06.csv102,8
Sc_a_08.csv264,10
Pg_a_09.csv475,8
Ws_e_08.csv814,11
Sc_a_07.csv238,10
Bt_a_03.csv209,0
Pg_a_08.csv975,8
Ws_a_09.csv576,11
Mm_a_03.csv449,6
Sc_e_10.csv239,10
Cj_e_03.csv144,2
Mn_a_10.csv501,7
Pg_e_01.csv663,8
Sc_a_09.csv718,10
Pp_a_03.csv143,9
Cs_e_07.csv87,5
Pg_a_08.csv462,8
Mn_e_06.csv945,7
Cc_e_09.csv246,1
Mn_e_01.csv257,7
Pp_a_03.csv324,9
Bt_a_03.csv691,0
Mm_a_08.csv540,6
Bt_a_02.csv131,0
Cs_e_05.csv707,5
Ws_a_07.csv298,11
Sc_a_04.csv527,10
Mn_a_08.csv389,7
Sc_a_02.csv404,10
Ws_a_06.csv166,11
Sc_e_08.csv123,10
Ws_a_03.csv320,11
Mn_e_08.csv883,7
Pp_e_03.csv780,9
Bt_e_02.csv945,0
Cj_e_06.csv528,2
Cr_a_10.csv714,4
Ws_a_01.csv623,11
Cr_e_08.csv876,4
Sc_a_05.csv983,10
Pg_e_08.csv966,8
Mm_a_03.csv873,6
Mn_a_10.csv387,7
Mn_e_01.csv456,7
Cr_a_05.csv785,4
Cc_e_02.csv125,1
Cr_e_05.csv933,4
Mn_e_07.csv46,7
Mn_e_02.csv716,7
Cq_e_06.csv688,3
Bt_a_05.csv882,0
Cq_a_05.csv485,3
Pp_a_01.csv652,9
Sc_a_01.csv538,10
Mn_a_01.csv480,7
Pp_a_06.csv346,9
Cr_e_10.csv584,4
Cj_a_03.csv107,2
Ws_e_02.csv327,11
Cs_e_04.csv833,5
Ws_a_10.csv85,11
Cq_e_05.csv533,3
Sc_a_05.csv829,10
Pp_a_04.csv813,9
Cj_a_06.csv21,2
Cs_a_10.csv960,5
Mm_a_05.csv64,6
Pp_e_01.csv689,9
Cc_e_07.csv917,1
Cj_e_05.csv946,2
Pp_a_03.csv394,9
Mm_a_09.csv254,6
Pg_e_09.csv620,8
Cc_e_04.csv391,1
Pg_a_06.csv254,8
Cq_a_10.csv283,3
Pg_a_08.csv131,8
Sc_a_08.csv987,10
Cc_e_08.csv945,1
Cs_a_05.csv986,5
Mm_e_04.csv239,6
Cs_e_07.csv266,5
Pg_a_10.csv627,8
Cr_e_03.csv581,4
Cq_a_05.csv677,3
Mn_e_05.csv775,7
Cs_a_08.csv845,5
Pp_a_07.csv955,9
Bt_e_07.csv542,0
Ws_a_04.csv252,11
Cj_e_05.csv152,2
Sc_a_06.csv394,10
Mm_e_07.csv249,6
Bt_a_09.csv620,0
Cc_e_08.csv323,1
Pp_a_09.csv108,9
Cc_e_02.csv643,1
Pp_e_02.csv471,9
Cq_e_03.csv709,3
Cs_a_10.csv887,5
Cj_a_02.csv271,2
Pp_e_06.csv852,9
Pg_e_03.csv176,8
Cq_a_03.csv735,3
Pp_a_07.csv105,9
Pp_e_10.csv640,9
Cq_e_10.csv595,3
Sc_a_09.csv941,10
Mm_a_08.csv231,6
Ws_e_04.csv220,11
Pp_e_02.csv256,9
Cr_e_10.csv744,4
Ws_a_01.csv174,11
Cj_a_03.csv689,2
Cc_a_08.csv191,1
Sc_a_07.csv463,10
Cs_e_06.csv826,5
Cr_a_05.csv191,4
Pp_a_10.csv61,9
Pp_e_01.csv213,9
Ws_e_01.csv847,11
Cr_e_06.csv900,4
Sc_a_01.csv912,10
Cj_e_07.csv213,2
Cr_a_05.csv959,4
Cr_e_01.csv93,4
Sc_a_07.csv37,10
Cj_a_03.csv266,2
Cq_a_07.csv478,3
Mn_a_02.csv508,7
Mn_e_02.csv376,7
Sc_e_04.csv56,10
Ws_a_10.csv839,11
Sc_a_02.csv340,10
Bt_a_06.csv73,0
Ws_e_04.csv596,11
Mm_a_09.csv878,6
Mm_e_09.csv317,6
Cs_e_02.csv637,5
Mm_a_07.csv753,6
Pp_a_10.csv831,9
Sc_e_07.csv285,10
Ws_e_01.csv930,11
Cc_a_02.csv767,1
Pp_a_03.csv416,9
Pg_a_04.csv826,8
Cc_a_04.csv980,1
Cr_e_01.csv869,4
Cr_e_08.csv686,4
Pp_e_03.csv315,9
Bt_a_03.csv332,0
Pg_a_06.csv5,8
Cq_e_04.csv894,3
Pg_a_09.csv697,8
Pp_e_01.csv761,9
Pg_a_05.csv489,8
Bt_e_03.csv895,0
Mm_a_07.csv727,6
Cc_a_05.csv528,1
Mm_a_06.csv207,6
Cq_a_09.csv74,3
Pg_a_02.csv404,8
Cc_a_05.csv147,1
Pp_a_10.csv539,9
Cr_a_03.csv315,4
Cs_a_03.csv548,5
Mn_a_03.csv822,7
Ws_a_01.csv737,11
Cs_a_05.csv748,5
Pg_e_05.csv689,8
Pp_a_03.csv853,9
Cq_e_08.csv742,3
Cj_e_08.csv114,2
Sc_a_09.csv412,10
Pg_a_06.csv996,8
Cq_a_10.csv409,3
Sc_e_07.csv748,10
Cq_e_04.csv631,3
Ws_e_10.csv974,11
Cj_e_02.csv364,2
Cq_a_08.csv718,3
Cj_a_01.csv712,2
Bt_a_02.csv782,0
Mm_a_05.csv177,6
Sc_e_01.csv343,10
Cj_e_01.csv606,2
Sc_a_07.csv250,10
Cc_a_08.csv236,1
Cj_e_02.csv621,2
Pp_a_04.csv492,9
Cc_e_10.csv433,1
Cq_a_06.csv686,3
Cr_a_01.csv902,4
Ws_e_01.csv309,11
Cq_e_01.csv335,3
Sc_e_02.csv387,10
Ws_e_10.csv271,11
Pg_e_05.csv841,8
Cs_e_01.csv223,5
Cr_e_04.csv38,4
Cr_a_10.csv699,4
Mm_a_06.csv512,6
Sc_a_02.csv704,10
Mn_e_02.csv699,7
Cj_a_04.csv125,2
Pg_e_04.csv126,8
Cr_e_08.csv567,4
Ws_a_01.csv335,11
Cr_a_01.csv720,4
Mm_a_06.csv963,6
Cj_a_03.csv802,2
Cj_a_10.csv927,2
Cq_e_05.csv864,3
Mm_e_01.csv858,6
Mm_e_07.csv963,6
Mn_a_05.csv964,7
Mn_a_02.csv862,7
Ws_a_01.csv111,11
Sc_e_06.csv224,10
Pg_e_03.csv876,8
Cj_a_07.csv616,2
Cs_e_09.csv716,5
Cc_e_08.csv846,1
Pp_e_03.csv741,9
Pp_a_10.csv227,9
Cc_a_05.csv47,1
Cs_e_01.csv275,5
Cq_e_08.csv391,3
Cj_a_05.csv818,2
Cc_a_04.csv484,1
Mm_a_03.csv977,6
Ws_a_02.csv15,11
Cr_e_08.csv801,4
Cc_e_03.csv849,1
Sc_e_08.csv420,10
Cs_a_04.csv236,5
Pp_e_01.csv278,9
Cr_a_06.csv728,4
Ws_e_09.csv114,11
Cj_e_08.csv938,2
Cq_e_09.csv608,3
Ws_a_01.csv390,11
Cs_a_04.csv252,5
Cs_a_07.csv46,5
Mn_a_08.csv651,7
Pg_a_07.csv364,8
Pp_e_08.csv651,9
Bt_a_07.csv805,0
Sc_e_06.csv620,10
Bt_a_09.csv507,0
Cs_a_07.csv71,5
Mn_a_03.csv505,7
Pp_a_04.csv753,9
Cc_a_06.csv32,1
Cr_e_08.csv785,4
Sc_a_05.csv939,10
Cs_e_03.csv191,5
Cj_e_05.csv349,2
Cj_e_07.csv90,2
Pp_e_06.csv40,9
Pg_a_01.csv733,8
Sc_a_02.csv849,10
Cj_e_05.csv283,2
Cs_a_09.csv693,5
Cq_a_02.csv473,3
Cr_e_02.csv899,4
Bt_a_01.csv703,0
Pg_e_05.csv784,8
Cs_a_01.csv428,5
Cc_a_09.csv780,1
Cq_e_09.csv870,3
Pg_a_05.csv143,8
Sc_a_08.csv67,10
Mm_a_01.csv956,6
Bt_a_02.csv922,0
Cj_a_01.csv487,2
Ws_a_01.csv697,11
Pg_a_04.csv187,8
Cq_e_10.csv332,3
Cc_a_02.csv47,1
Cs_e_04.csv470,5
Pg_e_02.csv439,8
Bt_e_10.csv387,0
Cr_e_10.csv896,4
Cr_a_05.csv91,4
Cc_e_03.csv563,1
Pg_a_06.csv287,8
Cs_e_04.csv705,5
Mm_e_04.csv372,6
Cj_a_04.csv657,2
Cq_a_04.csv424,3
Cj_a_05.csv33,2
Cj_a_08.csv483,2
Cc_a_08.csv590,1
Mm_a_01.csv80,6
Ws_a_05.csv212,11
Mn_a_05.csv233,7
Pp_a_08.csv636,9
Sc_e_03.csv822,10
Cs_a_09.csv206,5
Pg_e_04.csv738,8
Cs_e_07.csv963,5
Cs_a_03.csv725,5
Sc_e_10.csv448,10
Cs_e_08.csv379,5
Pp_e_07.csv587,9
Cr_e_08.csv908,4
Bt_a_06.csv670,0
Pg_a_03.csv48,8
Pg_a_05.csv309,8
Mm_a_03.csv294,6
Mn_e_10.csv527,7
Bt_a_02.csv30,0
Sc_a_09.csv503,10
Mm_a_05.csv499,6
Cr_a_08.csv21,4
Cj_a_02.csv99,2
Cs_e_01.csv738,5
Bt_e_02.csv576,0
Cs_e_04.csv197,5
Mn_a_09.csv272,7
Sc_e_02.csv252,10
Sc_a_08.csv409,10
Mn_a_09.csv83,7
Mn_a_03.csv833,7
Cr_a_09.csv284,4
Pg_e_09.csv982,8
Mn_e_10.csv715,7
Sc_a_03.csv322,10
Sc_e_04.csv607,10
Cc_e_02.csv371,1
Ws_a_06.csv545,11
Pg_e_07.csv745,8
Mn_a_06.csv68,7
Cr_e_05.csv146,4
Cq_a_06.csv861,3
Pg_a_06.csv1,8
Pp_a_08.csv116,9
Sc_e_02.csv432,10
Cq_e_02.csv797,3
Sc_e_04.csv744,10
Mn_e_01.csv451,7
Pg_e_08.csv896,8
Cs_e_07.csv517,5
Pp_e_08.csv370,9
Cc_a_04.csv367,1
Ws_e_06.csv753,11
Cr_e_03.csv531,4
Cr_a_07.csv363,4
Ws_a_04.csv306,11
Cr_a_09.csv194,4
Ws_e_03.csv925,11
Ws_a_08.csv574,11
Mn_a_06.csv971,7
Cr_a_10.csv397,4
Cs_a_10.csv427,5
Cc_e_03.csv527,1
Cc_e_06.csv303,1
Bt_e_08.csv182,0
Sc_a_02.csv231,10
Cc_e_08.csv153,1
Bt_e_01.csv56,0
Pp_a_09.csv599,9
Cr_a_10.csv45,4
Pp_e_09.csv22,9
Mm_e_02.csv19,6
Bt_e_10.csv266,0
Pp_a_07.csv623,9
Sc_a_09.csv698,10
Mm_e_10.csv98,6
Mn_e_03.csv713,7
Pg_e_02.csv137,8
Cq_a_04.csv180,3
Ws_e_07.csv190,11
Cq_a_01.csv992,3
Sc_a_08.csv805,10
Ws_a_01.csv868,11
Cr_a_03.csv491,4
Pg_a_10.csv103,8
Sc_a_08.csv741,10
Cj_e_05.csv482,2
Cr_a_10.csv681,4
Ws_a_03.csv435,11
Ws_e_03.csv754,11
Mm_e_08.csv584,6
Cr_a_08.csv843,4
Cq_e_02.csv409,3
Cr_e_07.csv505,4
Cc_e_05.csv76,1
Pp_a_09.csv392,9
Cs_e_01.csv519,5
Mn_a_05.csv156,7
Pp_a_04.csv280,9
Cr_e_03.csv445,4
Cq_a_09.csv760,3
Cc_e_09.csv471,1
Cs_a_06.csv861,5
Mm_a_07.csv850,6
Cs_e_09.csv707,5
Cr_a_01.csv94,4
Ws_e_09.csv294,11
Cq_e_09.csv60,3
Mm_a_01.csv389,6
Pg_e_02.csv125,8
Mn_e_01.csv309,7
Ws_e_08.csv16,11
Mn_e_09.csv894,7
Mm_e_05.csv50,6
Mm_e_09.csv382,6
Pp_e_08.csv192,9
Cs_e_08.csv735,5
Cj_a_09.csv84,2
Mn_a_09.csv721,7
Cr_e_07.csv920,4
Sc_e_03.csv591,10
Ws_e_07.csv33,11
Sc_a_02.csv339,10
Bt_a_09.csv807,0
Pp_a_06.csv989,9
Cq_e_07.csv72,3
Cr_e_02.csv379,4
Cr_a_01.csv363,4
Sc_a_05.csv803,10
Cs_a_01.csv777,5
Pg_e_04.csv929,8
Mn_a_07.csv846,7
Mm_e_04.csv304,6
Cj_e_06.csv973,2
Ws_e_07.csv273,11
Ws_e_09.csv60,11
Cj_e_06.csv960,2
Cr_a_08.csv384,4
Pg_a_09.csv726,8
Pp_a_04.csv171,9
Pp_a_06.csv489,9
Mm_a_03.csv822,6
Sc_a_02.csv597,10
Cq_e_02.csv304,3
Cs_e_09.csv31,5
Cs_a_06.csv582,5
Cq_e_02.csv373,3
Cs_a_05.csv559,5
Cj_e_03.csv689,2
Cs_a_04.csv518,5
Ws_a_03.csv663,11
Sc_e_06.csv171,10
Pg_e_09.csv627,8
Ws_e_09.csv342,11
Pg_e_08.csv815,8
Pp_e_03.csv404,9
Cj_a_02.csv900,2
Mm_a_02.csv823,6
Mm_e_01.csv672,6
Sc_e_02.csv602,10
Cr_e_01.csv276,4
Bt_e_07.csv299,0
Cs_e_09.csv70,5
Cs_e_09.csv594,5
Ws_e_01.csv274,11
Cr_a_10.csv248,4
Pg_e_03.csv160,8
Ws_e_09.csv173,11
Ws_a_06.csv838,11
Cr_e_04.csv644,4
Ws_a_08.csv799,11
Cs_e_09.csv576,5
Pp_e_04.csv243,9
Sc_a_07.csv734,10
Pg_e_03.csv888,8
Ws_a_10.csv942,11
Cc_a_05.csv180,1
Pp_a_04.csv879,9
Cj_e_05.csv538,2
Sc_e_04.csv578,10
Cc_a_04.csv741,1
Cs_a_09.csv530,5
Cs_a_07.csv916,5
Cj_a_03.csv11,2
Ws_a_10.csv354,11
Mn_a_04.csv62,7
Cq_e_03.csv884,3
Ws_a_08.csv594,11
Mm_a_06.csv374,6
Cj_a_02.csv865,2
Cc_a_07.csv7,1
Mn_a_04.csv181,7
Cj_a_02.csv436,2
Mn_e_06.csv195,7
Pg_a_10.csv471,8
Sc_a_04.csv753,10
Cj_a_08.csv765,2
Bt_e_03.csv651,0
Cc_e_10.csv205,1
Mm_a_01.csv777,6
Mn_a_10.csv275,7
Mm_a_02.csv51,6
Mn_a_05.csv56,7
Cc_e_04.csv132,1
Mm_a_05.csv482,6
Cq_a_03.csv647,3
Cc_a_05.csv580,1
Bt_e_06.csv578,0
Cs_e_05.csv929,5
Mm_a_05.csv867,6
Sc_e_08.csv67,10
Cr_a_05.csv624,4
Cr_a_05.csv758,4
Cs_a_06.csv342,5
Cr_e_06.csv697,4
Sc_a_01.csv73,10
Cq_e_10.csv22,3
Ws_e_04.csv502,11
Ws_e_01.csv571,11
Cj_e_07.csv104,2
Mm_e_02.csv365,6
Cc_a_06.csv984,1
Ws_a_05.csv10,11
Pg_a_08.csv75,8
Cq_a_06.csv793,3
Cq_e_08.csv789,3
Cj_a_09.csv264,2
Bt_a_09.csv925,0
Cq_a_07.csv779,3
Cr_e_06.csv650,4
Cj_e_08.csv58,2
Pg_e_04.csv2,8
Cc_a_05.csv533,1
Cr_a_01.csv603,4
Cj_a_04.csv767,2
Cj_e_03.csv787,2
Cs_e_08.csv11,5
Sc_e_03.csv692,10
Bt_a_01.csv401,0
Cr_e_02.csv998,4
Cr_e_03.csv247,4
Cq_a_04.csv577,3
Cs_e_07.csv55,5
Mm_a_10.csv463,6
Mn_a_06.csv605,7
Cr_e_07.csv454,4
Pg_a_03.csv374,8
Bt_a_03.csv967,0
Mn_a_04.csv720,7
Cj_e_06.csv435,2
Cj_a_02.csv217,2
Pg_a_03.csv513,8
Bt_e_02.csv470,0
Mm_a_02.csv680,6
Bt_a_02.csv962,0
Cs_a_06.csv451,5
Mm_a_08.csv50,6
Cc_a_07.csv72,1
Cc_e_05.csv571,1
Cq_a_03.csv580,3
Cq_e_05.csv525,3
Mm_e_10.csv555,6
Ws_a_05.csv753,11
Cs_e_02.csv126,5
Ws_a_03.csv90,11
Pg_e_09.csv358,8
Cj_e_07.csv736,2
Bt_a_05.csv187,0
Ws_e_02.csv495,11
Bt_e_10.csv457,0
Sc_e_04.csv456,10
Mm_e_01.csv107,6
Cc_e_04.csv645,1
Mm_a_02.csv212,6
Mm_e_03.csv947,6
Bt_e_08.csv44,0
Cq_e_02.csv515,3
Ws_a_09.csv536,11
Cj_a_09.csv828,2
Bt_a_07.csv859,0
Sc_e_10.csv144,10
Mn_e_01.csv656,7
